54.89,7.092337917
55.16,7.092337917
55.42,7.092337917
55.69,7.092337917
55.95,7.092337917
56.22,7.092337917
56.48,7.092337917
56.75,7.092337917
57.02,7.092337917
57.28,7.092337917
57.55,7.092337917
57.81,7.092337917
58.08,7.092337917
58.34,7.092337917
58.61,7.092337917
58.88,7.092337917
59.14,7.092337917
59.41,7.092337917
59.67,7.092337917
59.94,7.092337917
60.2,7.092337917
60.47,7.092337917
60.73,7.092337917
61,7.092337917
61.27,7.092337917
61.53,7.092337917
61.8,7.092337917
62.06,7.092337917
62.33,7.092337917
62.59,7.092337917
62.86,7.092337917
63.13,7.092337917
63.39,7.092337917
63.66,7.092337917
63.92,7.092337917
64.19,7.092337917
64.45,7.092337917
64.72,7.092337917
64.98,7.092337917
65.25,7.092337917
65.52,7.092337917
65.78,7.092337917
66.05,7.092337917
66.31,7.092337917
66.58,7.092337917
66.84,7.092337917
67.11,7.092337917
67.37,7.092337917
67.64,7.092337917
67.91,7.092337917
68.17,7.092337917
68.44,7.092337917
68.7,7.092337917
68.97,7.092337917
69.23,7.092337917
69.5,7.092337917
69.77,7.092337917
70.03,7.092337917
70.3,7.092337917
70.56,7.092337917
70.83,7.092337917
71.09,7.092337917
71.36,7.092337917
71.62,7.092337917
71.89,7.092337917
72.16,7.092337917
72.42,7.092337917
72.69,7.092337917
72.95,7.092337917
73.22,7.092337917
73.48,7.092337917
73.75,7.092337917
74.02,7.092337917
74.28,7.092337917
74.55,7.003929273
74.81,3.821218075
75.08,1.699410609
75.34,0.206286837
75.61,0.196463654
75.88,0.196463654
76.14,0.196463654
76.41,0.196463654
76.67,0.196463654
76.94,0.196463654
77.2,0.196463654
77.47,0.196463654
77.73,0.196463654
78,0.196463654
78.27,0.196463654
78.53,0.196463654
78.8,0.196463654
79.06,0.196463654
79.33,0.196463654
79.59,0.196463654
79.86,0.196463654
80.12,0.196463654
80.39,0.196463654
80.66,0.196463654
80.92,0.196463654
81.19,0.196463654
81.45,0.196463654
81.72,0.196463654
81.98,0.196463654
82.25,0.196463654
82.52,0.196463654
82.78,0.196463654
83.05,0.196463654
83.31,0.196463654
83.58,0.196463654
83.84,0.196463654
84.11,0.196463654
84.38,0.196463654
84.64,0.196463654
84.91,0.196463654
85.17,0.196463654
85.44,0.196463654
85.7,0.196463654
85.97,0.196463654
86.23,0.196463654
86.5,0.196463654
86.77,0.196463654
87.03,0.196463654
87.3,0.196463654
87.56,0.196463654
87.83,0.196463654
88.09,0.196463654
88.36,0.196463654
88.62,0.196463654
88.89,0.196463654
89.16,0.196463654
89.42,0.196463654
89.69,0.196463654
89.95,0.196463654
90.22,0.196463654
90.48,0.196463654
90.75,0.196463654
91.02,0.196463654
91.28,0.196463654
91.55,0.196463654
91.81,0.196463654
92.08,0.196463654
92.34,0.196463654
92.61,0.196463654
92.87,0.196463654
93.14,0.196463654
93.41,0.196463654
93.67,0.196463654
93.94,0.196463654
94.2,0.196463654
94.47,0.196463654
94.73,0.196463654
95,0.196463654
95.27,0.196463654
95.53,0.196463654
95.8,0.196463654
96.06,0.196463654
96.33,0.196463654
96.59,0.196463654
96.86,0.21611002
97.13,0.225933202
97.39,0.383104126
97.66,0.540275049
97.92,0.697445972
98.19,0.913555992
98.45,0.982318271
98.72,1.100196464
98.98,1.257367387
99.25,1.257367387
99.52,1.257367387
99.78,1.257367387
100.05,1.257367387
100.31,1.257367387
100.58,1.257367387
100.84,1.257367387
101.11,1.257367387
101.36,1.257367387
101.63,1.257367387
101.89,1.257367387
102.16,1.257367387
102.42,1.257367387
102.69,1.257367387
102.95,1.257367387
103.22,1.345776031
103.48,1.463654224
103.75,1.611001965
104.02,1.728880157
104.27,1.886051081
104.53,1.99410609
104.8,2.062868369
105.06,2.170923379
105.33,2.170923379
105.59,2.170923379
105.86,2.170923379
106.12,2.170923379
106.39,2.170923379
106.66,2.180746562
106.92,2.180746562
107.19,2.190569745
107.45,2.200392927
107.72,2.200392927
107.98,2.200392927
108.25,2.200392927
108.52,2.200392927
108.78,2.200392927
109.05,2.200392927
109.31,2.200392927
109.58,2.200392927
109.84,2.200392927
110.11,2.200392927
110.36,2.200392927
110.63,2.200392927
110.89,2.200392927
111.16,2.259332024
111.42,2.367387033
111.69,2.465618861
111.94,2.57367387
112.2,2.68172888
112.47,2.799607073
112.73,2.907662083
113,3.035363458
113.27,3.123772102
113.53,3.172888016
113.8,3.172888016
114.06,3.172888016
114.33,3.172888016
114.59,3.182711198
114.86,3.182711198
115.12,3.182711198
115.39,3.192534381
115.66,3.192534381
115.92,3.192534381
116.19,3.192534381
116.45,3.192534381
116.72,3.192534381
116.98,3.192534381
117.25,3.192534381
117.52,3.212180747
117.78,3.271119843
118.05,3.438113949
118.3,3.664047151
118.56,3.762278978
118.83,3.850687623
119.09,3.919449902
119.36,4.076620825
119.62,4.16502947
119.89,4.194499018
120.16,4.194499018
120.42,4.194499018
120.69,4.194499018
120.95,4.194499018
121.22,4.194499018
121.48,4.194499018
121.75,4.194499018
122.02,4.194499018
122.28,4.194499018
122.55,4.2043222
122.81,4.2043222
123.08,4.214145383
123.34,4.214145383
123.61,4.214145383
123.87,4.341846758
124.14,4.381139489
124.41,4.489194499
124.66,4.538310413
124.92,4.63654224
125.19,4.685658153
125.44,4.724950884
125.7,4.724950884
125.97,4.734774067
126.23,4.78388998
126.5,4.852652259
126.77,4.941060904
127.03,5.098231827
127.3,5.147347741
127.56,5.21611002
127.83,5.235756385
128.09,5.333988212
128.36,5.491159136
128.62,5.638506876
128.89,5.776031434
129.16,5.913555992
129.42,6.021611002
129.69,6.110019646
129.95,6.110019646
130.22,6.119842829
130.48,6.129666012
130.75,6.139489194
131.02,6.139489194
131.28,6.149312377
131.55,6.15913556
131.81,6.227897839
132.08,6.237721022
132.34,6.345776031
132.61,6.365422397
132.88,6.37524558
133.14,6.37524558
133.41,6.37524558
133.67,6.37524558
133.94,6.37524558
134.2,6.37524558
134.47,6.52259332
134.73,6.611001965
135,6.660117878
135.27,6.73870334
135.53,6.748526523
135.8,6.748526523
136.06,6.768172888
136.33,6.768172888
136.59,6.787819253
136.86,6.84675835
137.12,7.043222004
137.39,7.111984283
137.66,7.111984283
137.92,7.111984283
138.19,7.111984283
138.45,7.161100196
138.72,7.161100196
138.98,7.161100196
139.25,7.161100196
139.52,7.161100196
139.78,7.161100196
140.05,7.161100196
140.31,7.161100196
140.58,7.161100196
140.84,7.161100196
141.11,7.161100196
141.36,7.161100196
141.63,7.161100196
141.89,7.161100196
142.16,7.161100196
142.42,7.170923379
142.69,7.170923379
142.95,7.170923379
143.22,7.170923379
143.48,7.170923379
143.75,7.220039293
144.02,7.220039293
144.28,7.220039293
144.55,7.288801572
144.81,7.396856582
145.08,7.514734774
145.34,7.593320236
145.61,7.701375246
145.87,7.809430255
146.14,7.888015717
146.41,7.917485265
146.67,7.996070727
146.94,8.064833006
147.2,8.104125737
147.47,8.104125737
147.73,8.113948919
148,8.113948919
148.27,8.113948919
148.53,8.113948919
148.8,8.113948919
149.06,8.113948919
149.33,8.113948919
149.59,8.113948919
149.86,8.113948919
150.12,8.113948919
150.39,8.113948919
150.66,8.113948919
150.92,8.113948919
151.19,8.113948919
151.45,7.8978389
151.72,6.326129666
151.98,5.098231827
152.25,2.554027505
152.52,0.392927308
152.78,0
153.05,0
153.31,0
153.58,0
153.84,0
154.11,0
154.36,0
154.62,0
154.89,0
155.16,0
155.42,0
155.69,0
155.95,0
156.22,0
156.48,0
156.75,0
157.02,0
157.28,0
157.55,0
157.8,0
158.06,0
158.33,0
158.59,0
158.86,0
159.12,0
159.39,0
159.66,0
159.92,0
160.19,0
160.45,0
160.72,0
160.98,0
161.25,0
161.52,0
161.78,0
162.05,0
162.31,0.009823183
162.58,0.009823183
162.84,0.009823183
163.11,0.009823183
163.36,0.009823183
163.63,0.009823183
163.89,0.009823183
164.16,0.009823183
164.42,0.009823183
164.69,0.019646365
164.95,0.019646365
165.22,0.019646365
165.48,0.019646365
165.75,0.019646365
166.02,0.009823183
166.28,0.009823183
166.55,0.009823183
166.81,0.009823183
167.08,0.009823183
167.34,0.009823183
167.61,0.009823183
167.87,0.009823183
168.14,0.009823183
168.39,0.009823183
168.66,0.009823183
168.92,0.009823183
169.19,0.009823183
169.45,0.009823183
169.72,0.009823183
169.98,0.009823183
170.25,0.009823183
170.52,0.009823183
170.78,0.009823183
171.05,0.019646365
171.31,0.019646365
171.58,0.019646365
171.84,0.019646365
172.11,0.019646365
172.38,0.019646365
172.64,0.019646365
172.91,0.019646365
173.17,0.019646365
173.44,0.019646365
173.7,0.019646365
173.97,0.019646365
174.23,0.019646365
174.5,0.019646365
174.77,0.019646365
175.03,0.019646365
175.3,0.019646365
175.56,0.019646365
175.83,0.019646365
176.09,0.019646365
176.36,0.019646365
176.62,0.019646365
176.89,0.019646365
177.16,0.019646365
177.42,0.019646365
177.69,0.019646365
177.95,0.019646365
178.22,0.019646365
178.48,0.019646365
178.75,0.019646365
179.02,0.019646365
179.28,0.019646365
179.55,0.019646365
179.81,0.019646365
180.08,0.019646365
180.34,0.019646365
180.61,0.019646365
180.87,0.019646365
181.14,0.019646365
181.41,0.019646365
181.67,0.019646365
181.94,0.019646365
182.2,0.019646365
182.47,0.019646365
182.73,0.019646365
183,0.019646365
183.27,0.019646365
183.53,0.029469548
183.8,0.029469548
184.06,0.029469548
184.33,0.029469548
184.59,0.029469548
184.86,0.029469548
185.13,0.039292731
185.39,0.058939096
185.66,0.058939096
185.92,0.058939096
186.19,0.058939096
186.45,0.058939096
186.72,0.058939096
186.97,0.068762279
187.23,0.137524558
187.5,0.25540275
187.77,0.451866405
188.03,0.569744597
188.3,0.68762279
188.56,0.884086444
188.83,1.060903733
189.09,1.257367387
189.36,1.316306483
189.63,1.316306483
189.89,1.326129666
190.16,1.335952849
190.42,1.365422397
190.69,1.424361493
190.95,1.444007859
191.22,1.502946955
191.48,1.512770138
191.75,1.512770138
192,1.542239686
192.27,1.620825147
192.53,1.709233792
192.8,1.787819253
193.06,1.856581532
193.33,1.944990177
193.59,2.111984283
193.86,2.259332024
194.11,2.357563851
194.38,2.367387033
194.64,2.445972495
194.91,2.593320236
195.17,2.730844794
195.44,2.868369352
195.7,2.986247544
195.97,3.104125737
196.23,3.202357564
196.5,3.222003929
196.77,3.202357564
197.03,3.212180747
197.3,3.231827112
197.56,3.280943026
197.83,3.398821218
198.09,3.487229862
198.36,3.595284872
198.63,3.673870334
198.89,3.742632613
199.16,3.772102161
199.42,3.772102161
199.69,3.801571709
199.95,3.811394892
200.22,3.821218075
200.48,3.84086444
200.75,3.850687623
201.02,3.870333988
201.28,3.870333988
201.55,3.880157171
201.81,3.899803536
202.08,3.929273084
202.34,3.998035363
202.61,4.037328094
202.87,4.076620825
203.14,4.135559921
203.41,4.194499018
203.67,4.253438114
203.94,4.31237721
204.2,4.400785855
204.47,4.577603143
204.73,4.715127701
205,4.78388998
205.27,4.872298625
205.53,5.068762279
205.8,5.206286837
206.06,5.21611002
206.33,5.21611002
206.59,5.225933202
206.86,5.235756385
207.12,5.294695481
207.39,5.383104126
207.66,5.510805501
207.91,5.638506876
208.17,5.776031434
208.44,5.854616896
208.7,6.001964637
208.97,6.168958743
209.23,6.37524558
209.5,6.571709234
209.77,6.63064833
210.03,6.758349705
210.3,6.905697446
210.56,7.043222004
210.81,7.161100196
211.08,7.200392927
211.34,7.239685658
211.61,7.298624754
211.87,7.298624754
212.14,7.298624754
212.41,7.298624754
212.67,7.298624754
212.94,7.308447937
213.2,7.308447937
213.47,7.308447937
213.73,7.308447937
214,7.308447937
214.27,7.308447937
214.53,7.308447937
214.8,7.308447937
215.06,7.308447937
215.33,7.308447937
215.59,7.308447937
215.86,7.308447937
216.13,7.308447937
216.39,7.308447937
216.66,7.308447937
216.92,7.357563851
217.19,7.367387033
217.44,7.367387033
217.7,7.377210216
217.97,7.387033399
218.23,7.485265226
218.5,7.603143418
218.77,7.730844794
219.03,7.868369352
219.3,7.956777996
219.56,8.084479371
219.83,8.133595285
220.09,8.133595285
220.36,8.133595285
220.63,8.133595285
220.89,8.133595285
221.16,8.133595285
221.42,8.133595285
221.69,8.133595285
221.95,8.133595285
222.22,8.133595285
222.48,8.133595285
222.75,8.133595285
223.02,8.133595285
223.28,8.133595285
223.55,8.133595285
223.81,8.133595285
224.08,8.133595285
224.34,8.133595285
224.61,8.133595285
224.87,8.133595285
225.14,8.133595285
225.41,8.133595285
225.67,8.133595285
225.94,8.133595285
226.2,8.133595285
226.47,8.133595285
226.73,8.133595285
227,8.133595285
227.27,8.133595285
227.53,8.133595285
227.8,8.133595285
228.06,8.133595285
228.33,8.133595285
228.59,8.133595285
228.86,8.133595285
229.12,8.133595285
229.39,8.133595285
229.66,8.133595285
229.92,8.133595285
230.19,8.133595285
230.45,8.133595285
230.72,8.133595285
230.98,8.143418468
231.25,8.143418468
231.52,8.143418468
231.78,8.143418468
232.05,8.143418468
232.31,8.143418468
232.58,8.15324165
232.84,8.15324165
233.11,8.15324165
233.36,8.15324165
233.62,8.15324165
233.87,8.320235756
234.14,8.330058939
234.41,8.330058939
234.67,8.330058939
234.94,8.330058939
235.2,8.330058939
235.47,8.320235756
235.73,8.320235756
236,8.320235756
236.27,8.320235756
236.53,8.212180747
236.8,8.15324165
237.06,7.937131631
237.33,7.868369352
237.59,7.868369352
237.86,7.868369352
238.12,7.878192534
238.39,7.878192534
238.66,7.878192534
238.92,7.878192534
239.19,7.878192534
239.45,7.868369352
239.72,7.838899804
239.98,7.691552063
240.25,7.642436149
240.52,7.642436149
240.78,7.642436149
241.05,7.642436149
241.31,7.642436149
241.58,7.642436149
241.84,7.642436149
242.11,7.642436149
242.36,7.642436149
242.62,7.642436149
242.89,7.642436149
243.16,7.642436149
243.42,7.642436149
243.69,7.642436149
243.95,7.642436149
244.22,7.642436149
244.48,7.642436149
244.75,7.642436149
245.02,7.642436149
245.28,7.642436149
245.55,7.652259332
245.81,7.671905697
246.08,7.68172888
246.34,7.68172888
246.61,7.68172888
246.88,7.68172888
247.14,7.68172888
247.41,7.68172888
247.67,7.68172888
247.94,7.68172888
248.2,7.68172888
248.47,7.68172888
248.73,7.68172888
249,7.68172888
249.27,7.68172888
249.53,7.68172888
249.8,7.68172888
250.06,7.68172888
250.33,7.68172888
250.59,7.68172888
250.86,7.68172888
251.12,7.68172888
251.39,7.68172888
251.66,7.68172888
251.92,6.95481336
252.19,0
252.45,0
252.72,0
252.98,0
253.25,0
253.52,0.422396857
253.78,0.530451866
254.05,0.609037328
254.31,0.265225933
254.58,0.25540275
254.84,0.972495088
255.11,1.571709234
255.36,0.127701375
255.63,0
255.89,0
256.16,0
256.42,0
256.67,0
256.94,0
257.2,0
257.47,0
257.73,0
258,0
258.27,0
258.53,0
258.8,0
259.06,0
259.33,0
259.59,0
259.86,0
260.12,0
260.39,0
260.66,0
260.92,0
261.19,0
261.45,0
261.72,0
261.98,0
262.25,0
262.52,0
262.78,0
263.05,0
263.31,0
263.58,0
263.84,0
264.11,0
264.36,0
264.62,0
264.89,0
265.16,0
265.42,0
265.69,0
265.95,0
266.22,0
266.48,0
266.75,0
267.02,0
267.28,0
267.55,0
267.81,0
268.08,0
268.34,0
268.61,0
268.87,0
269.14,0
269.41,0
269.67,0
269.94,0
270.2,0
270.47,0
270.73,0
271,0
271.27,0
271.53,0
271.8,0
272.06,0
272.33,0
272.59,0
272.86,0
273.13,0
273.39,0
273.66,0
273.92,0
274.19,0
274.45,0
274.72,0
274.98,0
275.25,0.019646365
275.52,0.225933202
275.78,0.461689587
276.05,0.609037328
276.31,0.726915521
276.58,0.864440079
276.84,1.080550098
277.11,1.188605108
277.37,1.218074656
277.64,1.257367387
277.91,1.257367387
278.17,1.257367387
278.44,1.286836935
278.7,1.326129666
278.97,1.326129666
279.23,1.365422397
279.5,1.444007859
279.77,1.493123772
280.03,1.571709234
280.3,1.73870334
280.56,1.925343811
280.83,2.053045187
281.09,2.21021611
281.36,2.239685658
281.63,2.288801572
281.89,2.396856582
282.16,2.57367387
282.42,2.68172888
282.69,2.888015717
282.95,3.064833006
283.22,3.163064833
283.48,3.251473477
283.75,3.280943026
284.02,3.330058939
284.28,3.349705305
284.55,3.349705305
284.81,3.349705305
285.08,3.36935167
285.34,3.418467583
285.61,3.565815324
285.87,3.84086444
286.14,3.998035363
286.41,4.371316306
286.67,4.469548134
286.92,4.479371316
287.19,4.508840864
287.45,4.626719057
287.72,4.715127701
287.97,4.774066798
288.23,4.823182711
288.5,4.842829077
288.77,4.89194499
289.03,4.901768173
289.3,4.911591356
289.56,4.911591356
289.83,4.960707269
290.09,4.990176817
290.36,4.990176817
290.63,5.019646365
290.89,5.019646365
291.16,5.068762279
291.42,5.068762279
291.69,5.078585462
291.95,5.078585462
292.22,5.078585462
292.48,5.078585462
292.75,5.078585462
293.02,5.078585462
293.28,5.088408644
293.55,5.117878193
293.81,5.127701375
294.08,5.127701375
294.34,5.127701375
294.61,5.127701375
294.86,5.137524558
295.12,5.137524558
295.39,5.137524558
295.66,5.157170923
295.92,5.157170923
296.19,5.186640472
296.45,5.284872299
296.72,5.314341847
296.98,5.314341847
297.25,5.314341847
297.52,5.343811395
297.78,5.353634578
298.05,5.36345776
298.31,5.461689587
298.58,5.736738703
298.84,5.7956778
299.11,6.05108055
299.36,6.188605108
299.62,6.188605108
299.89,6.198428291
300.16,6.198428291
300.42,6.218074656
300.69,6.227897839
300.95,6.227897839
301.22,6.227897839
301.48,6.227897839
301.75,6.227897839
302.02,6.227897839
302.28,6.227897839
302.55,6.227897839
302.81,6.227897839
303.08,6.227897839
303.34,6.227897839
303.61,6.227897839
303.88,6.227897839
304.14,6.227897839
304.41,6.227897839
304.67,6.227897839
304.94,6.227897839
305.2,6.227897839
305.47,6.227897839
305.73,6.227897839
306,6.227897839
306.27,6.227897839
306.53,6.227897839
306.8,6.227897839
307.06,6.227897839
307.33,6.227897839
307.59,6.227897839
307.86,6.227897839
308.12,6.227897839
308.39,6.227897839
308.66,6.227897839
308.92,6.227897839
309.19,6.227897839
309.45,6.227897839
309.72,6.237721022
309.98,6.237721022
310.23,6.237721022
310.5,6.237721022
310.77,6.237721022
311.03,6.237721022
311.3,6.237721022
311.56,6.237721022
311.83,6.296660118
312.09,7.858546169
312.36,7.838899804
312.63,7.838899804
312.89,7.838899804
313.16,7.838899804
313.42,7.838899804
313.69,7.838899804
313.95,7.838899804
314.22,7.838899804
314.48,7.838899804
314.75,7.838899804
315.02,7.838899804
315.28,7.838899804
315.55,7.838899804
315.81,7.838899804
316.08,7.838899804
316.34,7.838899804
316.61,7.838899804
316.87,7.838899804
317.14,7.838899804
317.41,7.838899804
317.67,7.838899804
317.94,7.838899804
318.2,7.838899804
318.47,7.838899804
318.73,7.838899804
319,7.838899804
319.27,7.838899804
319.53,7.838899804
319.8,7.858546169
320.06,7.878192534
320.33,7.878192534
320.59,7.878192534
320.86,7.878192534
321.12,7.878192534
321.39,7.878192534
321.66,7.878192534
321.92,7.878192534
322.19,7.878192534
322.45,7.878192534
322.72,7.878192534
322.98,7.878192534
323.25,7.878192534
323.52,7.878192534
323.78,7.878192534
324.05,7.878192534
324.31,7.878192534
324.58,7.878192534
324.84,7.878192534
325.11,7.878192534
325.38,7.878192534
325.64,7.878192534
325.91,7.878192534
326.17,7.878192534
326.44,7.878192534
326.7,7.878192534
326.97,7.888015717
327.23,7.927308448
327.5,8.123772102
327.77,8.330058939
328.03,8.330058939
328.3,8.330058939
328.56,8.330058939
328.83,8.330058939
329.09,8.330058939
329.36,8.330058939
329.62,8.330058939
329.89,8.330058939
330.16,8.330058939
330.42,8.330058939
330.69,8.330058939
330.95,4.538310413
331.22,0
331.48,0
331.73,0.029469548
332,0.078585462
332.27,0.078585462
332.53,0.078585462
332.8,0.078585462
333.06,0.078585462
333.33,0.078585462
333.59,0.078585462
333.86,0.078585462
334.13,0.078585462
334.39,0.078585462
334.66,0.078585462
334.92,0.078585462
335.19,0.078585462
335.45,0.078585462
335.72,0.078585462
335.98,0.078585462
336.25,0.078585462
336.52,0.078585462
336.78,0.078585462
337.05,0.078585462
337.31,0.078585462
337.58,0.098231827
337.84,0.10805501
338.11,0.127701375
338.37,0.137524558
338.64,0.137524558
338.91,0.137524558
339.17,0.137524558
339.44,0.137524558
339.7,0.147347741
339.97,0.157170923
340.23,0.157170923
340.5,0.157170923
340.77,0.157170923
341.03,0.157170923
341.3,0.157170923
341.56,0.157170923
341.83,0.157170923
342.09,0.157170923
342.36,0.157170923
342.62,0.157170923
342.89,0.157170923
343.16,0.157170923
343.42,0.157170923
343.69,0.157170923
343.95,0.157170923
344.22,0.157170923
344.48,0.157170923
344.75,0.157170923
345.02,0.157170923
345.28,0.157170923
345.55,0.157170923
345.81,0.157170923
346.08,0.157170923
346.34,0.157170923
346.61,0.157170923
346.88,0.157170923
347.14,0.157170923
347.41,0.157170923
347.67,0.157170923
347.94,0.157170923
348.2,0.157170923
348.47,0.157170923
348.73,0.157170923
349,0.157170923
349.27,0.157170923
349.53,0.157170923
349.8,0.157170923
350.06,0.157170923
350.33,0.157170923
350.59,0.157170923
350.86,0.157170923
351.12,0.157170923
351.39,0.157170923
351.66,0.157170923
351.92,0.157170923
352.19,0.157170923
352.45,0.157170923
352.72,0.157170923
352.98,0.157170923
353.23,0.127701375
353.5,0
353.77,0
354.03,0
354.3,0
354.56,0.21611002
354.83,0.186640472
355.09,0.039292731
355.36,0
355.62,0
355.89,0
356.16,0.009823183
356.42,0.10805501
356.69,0.039292731
356.95,0
357.22,0
357.48,0
357.75,0
358.02,0.068762279
358.28,0.137524558
358.55,0.088408644
358.81,0.049115914
359.08,0.049115914
359.34,0.068762279
359.61,0.068762279
359.87,0.078585462
360.14,0.078585462
360.41,0.088408644
360.67,0.10805501
360.94,0.10805501
361.2,0.10805501
361.47,0.10805501
361.73,0.10805501
362,0.10805501
362.27,0.10805501
362.53,0.10805501
362.8,0.10805501
363.06,0.10805501
363.33,0.10805501
363.59,0.10805501
363.86,0.10805501
364.12,0.10805501
364.39,0.10805501
364.66,0.10805501
364.92,0.10805501
365.19,0.10805501
365.45,0.10805501
365.72,0.10805501
365.98,0.10805501
366.25,0.10805501
366.52,0.206286837
366.78,0.392927308
367.05,0.540275049
367.31,0.697445972
367.58,0.94302554
367.84,1.100196464
368.11,1.168958743
368.36,1.178781925
368.62,1.178781925
368.89,1.178781925
369.16,1.178781925
369.42,1.178781925
369.69,1.178781925
369.95,1.178781925
370.22,1.188605108
370.48,1.208251473
370.73,1.218074656
371,1.257367387
371.27,1.296660118
371.53,1.355599214
371.8,1.52259332
372.06,1.689587426
372.33,1.827111984
372.59,1.895874263
372.86,1.964636542
373.12,2.013752456
373.39,2.092337917
373.66,2.1021611
373.92,2.1021611
374.19,2.1021611
374.45,2.1021611
374.72,2.1021611
374.98,2.1021611
375.25,2.1021611
375.52,2.1021611
375.78,2.1021611
376.05,2.161100196
376.31,2.269155206
376.56,2.396856582
376.81,2.57367387
377.08,2.760314342
377.34,2.907662083
377.61,3.04518664
377.87,3.192534381
378.14,3.231827112
378.41,3.231827112
378.67,3.231827112
378.94,3.231827112
379.2,3.231827112
379.47,3.241650295
379.73,3.290766208
380,3.339882122
380.27,3.418467583
380.53,3.506876228
380.8,3.58546169
381.06,3.703339882
381.33,3.880157171
381.59,4.037328094
381.86,4.086444008
382.13,4.086444008
382.38,4.096267191
382.64,4.096267191
382.91,4.125736739
383.17,4.135559921
383.44,4.135559921
383.7,4.194499018
383.97,4.273084479
384.23,4.341846758
384.5,4.42043222
384.77,4.52848723
385.03,4.724950884
385.3,4.842829077
385.56,5.009823183
385.83,5.147347741
