time lined up	block	rmse	false positive	false negative
273.409	dont	0.0128337	0	0
273.443	dont	0.0124875	0	0
273.476	dont	0.0145231	0	0
273.510	dont	0.0142401	0	0
273.543	dont	0.0123969	0	0
273.576	dont	0.0155518	0	0
273.610	dont	0.0118651	0	0
273.643	dont	0.0126865	0	0
273.676	dont	0.0119073	0	0
273.710	dont	0.0113912	0	0
273.743	dont	0.0122699	0	0
273.777	dont	0.0125275	0	0
273.810	dont	0.0135089	0	0
273.843	dont	0.0128727	0	0
273.877	dont	0.0116682	0	0
273.910	dont	0.0127210	0	0
273.943	dont	0.0120381	0	0
273.977	dont	0.0125674	0	0
274.010	dont	0.0146263	0	0
274.043	dont	0.0126122	0	0
274.077	dont	0.0121468	0	0
274.110	dont	0.0134764	0	0
274.144	dont	0.0120640	0	0
274.177	dont	0.0122188	0	0
274.210	dont	0.0128240	0	0
274.244	dont	0.0123259	0	0
274.277	dont	0.0114241	0	0
274.310	dont	0.0114897	0	0
274.344	dont	0.0116467	0	0
274.377	dont	0.0117644	0	0
274.410	dont	0.0119493	0	0
274.444	dont	0.0122546	0	0
274.477	dont	0.0127603	0	0
274.511	dont	0.0146434	0	0
274.544	dont	0.0137022	0	0
274.577	dont	0.0123716	0	0
274.611	dont	0.0116789	0	0
274.644	dont	0.0121210	0	0
274.677	dont	0.0135459	0	0
274.711	dont	0.0116628	0	0
274.744	dont	0.0126122	0	0
274.778	dont	0.0118968	0	0
274.811	dont	0.0125774	0	0
274.844	dont	0.0110508	0	0
274.878	dont	0.0108159	0	0
274.911	dont	0.0118122	0	0
274.944	dont	0.0116950	0	0
274.978	dont	0.0132892	0	0
275.011	dont	0.0123615	0	0
275.044	dont	0.0099850	0	0
275.078	dont	0.0113912	0	0
275.111	dont	0.0124624	0	0
275.145	dont	0.0130898	0	0
275.178	dont	0.0115170	0	0
275.211	dont	0.0130467	0	0
275.245	dont	0.0109024	0	0
275.278	dont	0.0129889	0	0
275.311	dont	0.0123259	0	0
275.345	dont	0.0131851	0	0
275.378	dont	0.0124875	0	0
275.411	dont	0.0134485	0	0
275.445	dont	0.0138386	0	0
275.478	dont	0.0113416	0	0
275.512	dont	0.0132089	0	0
275.545	dont	0.0137022	0	0
275.578	dont	0.0115495	0	0
275.612	dont	0.0112640	0	0
275.645	dont	0.0120328	0	0
275.678	dont	0.0112863	0	0
275.712	dont	0.0115278	0	0
275.745	dont	0.0116789	0	0
275.779	dont	0.0135598	0	0
275.812	dont	0.0110791	0	0
275.845	dont	0.0116950	0	0
275.879	dont	0.0115061	0	0
275.912	dont	0.0113140	0	0
275.945	dont	0.0124271	0	0
275.979	dont	0.0112139	0	0
276.012	dont	0.0111298	0	0
276.045	dont	0.0112027	0	0
276.079	dont	0.0102877	0	0
276.112	dont	0.0116144	0	0
276.146	dont	0.0114241	0	0
276.179	dont	0.0134578	0	0
276.212	dont	0.0110224	0	0
276.246	dont	0.0127995	0	0
276.279	dont	0.0134996	0	0
276.312	dont	0.0132136	0	0
276.346	dont	0.0115333	0	0
276.379	dont	0.0124875	0	0
276.412	dont	0.0110904	0	0
276.446	dont	0.0119911	0	0
276.479	dont	0.0120381	0	0
276.513	dont	0.0099031	0	0
276.546	dont	0.0136702	0	0
276.579	dont	0.0117697	0	0
276.613	dont	0.0107287	0	0
276.646	dont	0.0120016	0	0
276.679	dont	0.0096792	0	0
276.713	dont	0.0096728	0	0
276.746	dont	0.0102938	0	0
276.780	dont	0.0114734	0	0
276.813	dont	0.0126271	0	0
276.846	dont	0.0143103	0	0
276.880	dont	0.0123564	0	0
276.913	dont	0.0119178	0	0
276.946	dont	0.0119964	0	0
276.980	dont	0.0132373	0	0
277.013	dont	0.0107229	0	0
277.046	dont	0.0129889	0	0
277.080	dont	0.0100972	0	0
277.113	dont	0.0107170	0	0
277.147	dont	0.0099661	0	0
277.180	dont	0.0125475	0	0
277.213	dont	0.0114734	0	0
277.247	dont	0.0121828	0	0
277.280	dont	0.0121623	0	0
277.313	dont	0.0134717	0	0
277.347	dont	0.0118281	0	0
277.380	dont	0.0116413	0	0
277.413	dont	0.0118915	0	0
277.447	dont	0.0106643	0	0
277.480	dont	0.0134717	0	0
277.514	dont	0.0127456	0	0
277.547	dont	0.0116575	0	0
277.580	dont	0.0126914	0	0
277.614	dont	0.0102938	0	0
277.647	dont	0.0119388	0	0
277.680	dont	0.0128873	0	0
277.714	dont	0.0121003	0	0
277.747	dont	0.0101898	0	0
277.781	dont	0.0127456	0	0
277.814	dont	0.0133175	0	0
277.847	dont	0.0083450	0	0
277.881	dont	0.0115495	0	0
277.914	dont	0.0100350	0	0
277.947	dont	0.0114241	0	0
277.981	dont	0.0101652	0	0
278.014	dont	0.0106290	0	0
278.047	dont	0.0105284	0	0
278.081	dont	0.0122954	0	0
278.114	dont	0.0117164	0	0
278.148	dont	0.0106054	0	0
278.181	dont	0.0116789	0	0
278.214	dont	0.0127652	0	0
278.248	dont	0.0103846	0	0
278.281	dont	0.0117963	0	0
278.314	dont	0.0122239	0	0
278.348	dont	0.0132325	0	0
278.381	dont	0.0115928	0	0
278.414	dont	0.0125425	0	0
278.448	dont	0.0111859	0	0
278.481	dont	0.0115874	0	0
278.515	dont	0.0130226	0	0
278.548	dont	0.0123107	0	0
278.581	dont	0.0120796	0	0
278.615	dont	0.0116628	0	0
278.648	dont	0.0107345	0	0
278.681	dont	0.0124824	0	0
278.715	dont	0.0100724	0	0
278.748	dont	0.0129551	0	0
278.782	dont	0.0113195	0	0
278.815	dont	0.0117591	0	0
278.848	dont	0.0126370	0	0
278.882	dont	0.0120951	0	0
278.915	dont	0.0130274	0	0
278.948	dont	0.0108333	0	0
278.982	dont	0.0118546	0	0
279.015	dont	0.0115550	0	0
279.048	dont	0.0101775	0	0
279.082	dont	0.0128824	0	0
279.115	dont	0.0109540	0	0
279.149	dont	0.0125475	0	0
279.182	dont	0.0117111	0	0
279.215	dont	0.0116521	0	0
279.249	dont	0.0096598	0	0
279.282	dont	0.0132515	0	0
279.315	dont	0.0138973	0	0
279.349	dont	0.0123766	0	0
279.382	dont	0.0092016	0	0
279.415	dont	0.0105758	0	0
279.449	dont	0.0105699	0	0
279.482	dont	0.0114897	0	0
279.516	dont	0.0130946	0	0
279.549	dont	0.0121726	0	0
279.582	dont	0.0120588	0	0
279.616	dont	0.0117111	0	0
279.649	dont	0.0107053	0	0
279.682	dont	0.0113250	0	0
279.716	dont	0.0121107	0	0
279.749	dont	0.0108621	0	0
279.783	dont	0.0104027	0	0
279.816	dont	0.0110734	0	0
279.849	dont	0.0099975	0	0
279.883	dont	0.0120692	0	0
279.916	dont	0.0119231	0	0
279.949	dont	0.0106819	0	0
279.983	dont	0.0117004	0	0
280.016	dont	0.0125625	0	0
280.049	dont	0.0118599	0	0
280.083	dont	0.0110564	0	0
280.116	dont	0.0108967	0	0
280.150	dont	0.0109254	0	0
280.183	dont	0.0119020	0	0
280.216	dont	0.0114570	0	0
280.250	dont	0.0110734	0	0
280.283	dont	0.0112807	0	0
280.316	dont	0.0124824	0	0
280.350	dont	0.0104807	0	0
280.383	dont	0.0097501	0	0
280.416	dont	0.0099473	0	0
280.450	dont	0.0122136	0	0
280.483	dont	0.0114296	0	0
280.517	dont	0.0101591	0	0
280.550	dont	0.0104986	0	0
280.583	dont	0.0108333	0	0
280.617	dont	0.0113084	0	0
280.650	dont	0.0129358	0	0
280.683	dont	0.0119702	0	0
280.717	dont	0.0118334	0	0
280.750	dont	0.0113526	0	0
280.784	dont	0.0117271	0	0
280.817	dont	0.0103363	0	0
280.850	dont	0.0102999	0	0
280.884	dont	0.0103120	0	0
280.917	dont	0.0096013	0	0
280.950	dont	0.0115928	0	0
280.984	dont	0.0104627	0	0
281.017	dont	0.0117697	0	0
281.050	dont	0.0112473	0	0
281.084	dont	0.0116413	0	0
281.117	dont	0.0106231	0	0
281.151	dont	0.0130178	0	0
281.184	dont	0.0121210	0	0
281.217	dont	0.0110791	0	0
281.251	dont	0.0106408	0	0
281.284	dont	0.0108967	0	0
281.317	dont	0.0092491	0	0
281.351	dont	0.0100038	0	0
281.384	dont	0.0105699	0	0
281.417	dont	0.0105640	0	0
281.451	dont	0.0107927	0	0
281.484	dont	0.0117751	0	0
281.518	dont	0.0102450	0	0
281.551	dont	0.0103302	0	0
281.584	dont	0.0110903	0	0
281.618	dont	0.0110337	0	0
281.651	dont	0.0102511	0	0
281.684	dont	0.0114952	0	0
281.718	dont	0.0102633	0	0
281.751	dont	0.0099661	0	0
281.785	dont	0.0104388	0	0
281.818	dont	0.0115550	0	0
281.851	dont	0.0104866	0	0
281.885	dont	0.0110394	0	0
281.918	dont	0.0105818	0	0
281.951	dont	0.0126420	0	0
281.985	dont	0.0115712	0	0
282.018	dont	0.0102389	0	0
282.051	dont	0.0119440	0	0
282.085	dont	0.0105818	0	0
282.118	dont	0.0098333	0	0
282.152	dont	0.0099094	0	0
282.185	dont	0.0100288	0	0
282.218	dont	0.0107053	0	0
282.252	dont	0.0128142	0	0
282.285	dont	0.0113967	0	0
282.318	dont	0.0111579	0	0
282.352	dont	0.0116682	0	0
282.385	dont	0.0111915	0	0
282.418	dont	0.0106995	0	0
282.452	dont	0.0129841	0	0
282.485	dont	0.0107345	0	0
282.519	dont	0.0095227	0	0
282.552	dont	0.0122852	0	0
282.585	dont	0.0116628	0	0
282.619	dont	0.0113692	0	0
282.652	dont	0.0115712	0	0
282.685	dont	0.0114734	0	0
282.719	dont	0.0114897	0	0
282.752	dont	0.0114022	0	0
282.786	dont	0.0100288	0	0
282.819	dont	0.0114241	0	0
282.852	dont	0.0121003	0	0
282.886	dont	0.0107053	0	0
282.919	dont	0.0125525	0	0
282.952	dont	0.0117697	0	0
282.986	dont	0.0116306	0	0
283.019	dont	0.0104627	0	0
283.052	dont	0.0134158	0	0
283.086	dont	0.0112752	0	0
283.119	dont	0.0121468	0	0
283.153	dont	0.0123817	0	0
283.186	dont	0.0132656	0	0
283.219	dont	0.0108275	0	0
283.253	dont	0.0119650	0	0
283.286	dont	0.0101467	0	0
283.319	dont	0.0094036	0	0
283.353	dont	0.0109540	0	0
283.386	dont	0.0111915	0	0
283.419	dont	0.0123259	0	0
283.453	dont	0.0113416	0	0
283.486	dont	0.0100786	0	0
283.520	dont	0.0130226	0	0
283.553	dont	0.0096403	0	0
283.586	dont	0.0118334	0	0
283.620	dont	0.0101405	0	0
283.653	dont	0.0117910	0	0
283.686	dont	0.0118862	0	0
283.720	dont	0.0109882	0	0
283.753	dont	0.0110053	0	0
283.787	dont	0.0131423	0	0
283.820	dont	0.0105403	0	0
283.853	dont	0.0117324	0	0
283.887	dont	0.0108217	0	0
283.920	dont	0.0128386	0	0
283.953	dont	0.0120692	0	0
283.987	dont	0.0108564	0	0
284.020	dont	0.0105165	0	0
284.053	dont	0.0104687	0	0
284.087	dont	0.0112585	0	0
284.120	dont	0.0100038	0	0
284.154	dont	0.0109825	0	0
284.187	dont	0.0118016	0	0
284.220	dont	0.0107579	0	0
284.254	dont	0.0110110	0	0
284.287	dont	0.0111523	0	0
284.320	dont	0.0126420	0	0
284.354	dont	0.0102816	0	0
284.387	dont	0.0102511	0	0
284.420	dont	0.0114952	0	0
284.454	dont	0.0099157	0	0
284.487	dont	0.0107287	0	0
284.521	dont	0.0112251	0	0
284.554	dont	0.0108506	0	0
284.587	dont	0.0093836	0	0
284.621	dont	0.0103846	0	0
284.654	dont	0.0106702	0	0
284.687	dont	0.0100475	0	0
284.721	dont	0.0100038	0	0
284.754	dont	0.0103967	0	0
284.788	dont	0.0108737	0	0
284.821	dont	0.0115766	0	0
284.854	dont	0.0110960	0	0
284.888	dont	0.0118757	0	0
284.921	dont	0.0114570	0	0
284.954	dont	0.0099473	0	0
284.988	dont	0.0107053	0	0
285.021	dont	0.0102205	0	0
285.054	dont	0.0104567	0	0
285.088	dont	0.0112696	0	0
285.121	dont	0.0100163	0	0
285.155	dont	0.0102755	0	0
285.188	dont	0.0095095	0	0
285.221	dont	0.0098524	0	0
285.255	dont	0.0120900	0	0
285.288	dont	0.0108448	0	0
285.321	dont	0.0108909	0	0
285.355	dont	0.0117218	0	0
285.388	dont	0.0092559	0	0
285.421	dont	0.0120536	0	0
285.455	dont	0.0115115	0	0
285.488	dont	0.0092559	0	0
285.522	dont	0.0091333	0	0
285.555	dont	0.0113912	0	0
285.588	dont	0.0105462	0	0
285.622	dont	0.0102572	0	0
285.655	dont	0.0102021	0	0
285.688	dont	0.0111185	0	0
285.722	dont	0.0105105	0	0
285.755	dont	0.0120328	0	0
285.789	dont	0.0110167	0	0
285.822	dont	0.0116628	0	0
285.855	dont	0.0116521	0	0
285.889	dont	0.0134205	0	0
285.922	dont	0.0123259	0	0
285.955	dont	0.0095817	0	0
285.989	dont	0.0111016	0	0
286.022	dont	0.0105462	0	0
286.055	dont	0.0119964	0	0
286.089	dont	0.0101837	0	0
286.122	dont	0.0114187	0	0
286.156	dont	0.0117218	0	0
286.189	dont	0.0107462	0	0
286.222	dont	0.0105699	0	0
286.256	dont	0.0124473	0	0
286.289	dont	0.0090021	0	0
286.322	dont	0.0119178	0	0
286.356	dont	0.0103059	0	0
286.389	dont	0.0115115	0	0
286.422	dont	0.0101034	0	0
286.456	dont	0.0100662	0	0
286.489	dont	0.0115441	0	0
286.523	dont	0.0109425	0	0
286.556	dont	0.0117910	0	0
286.589	dont	0.0109825	0	0
286.623	dont	0.0126221	0	0
286.656	dont	0.0121468	0	0
286.689	dont	0.0087766	0	0
286.723	dont	0.0092559	0	0
286.756	dont	0.0113582	0	0
286.790	dont	0.0101960	0	0
286.823	dont	0.0105581	0	0
286.856	dont	0.0110508	0	0
286.890	dont	0.0104687	0	0
286.923	dont	0.0125674	0	0
286.956	dont	0.0111635	0	0
286.990	dont	0.0120068	0	0
287.023	dont	0.0098904	0	0
287.056	dont	0.0110224	0	0
287.090	dont	0.0121777	0	0
287.123	dont	0.0108333	0	0
287.157	dont	0.0108333	0	0
287.190	dont	0.0127111	0	0
287.223	dont	0.0107869	0	0
287.257	dont	0.0111971	0	0
287.290	dont	0.0112807	0	0
287.323	dont	0.0124674	0	0
287.357	dont	0.0120224	0	0
287.390	dont	0.0122852	0	0
287.423	dont	0.0122597	0	0
287.457	dont	0.0119598	0	0
287.490	dont	0.0125175	0	0
287.524	dont	0.0125575	0	0
287.557	dont	0.0118069	0	0
287.590	dont	0.0117218	0	0
287.624	dont	0.0114460	0	0
287.657	dont	0.0094897	0	0
287.690	dont	0.0114132	0	0
287.724	dont	0.0132939	0	0
287.757	dont	0.0117644	0	0
287.791	dont	0.0117378	0	0
287.824	dont	0.0143627	0	0
287.857	dont	0.0110337	0	0
287.891	dont	0.0108909	0	0
287.924	dont	0.0115604	0	0
287.957	dont	0.0105699	0	0
287.991	dont	0.0118651	0	0
288.024	dont	0.0093300	0	0
288.057	dont	0.0114952	0	0
288.091	dont	0.0120588	0	0
288.124	dont	0.0103967	0	0
288.158	dont	0.0114897	0	0
288.191	dont	0.0117057	0	0
288.224	dont	0.0113195	0	0
288.258	dont	0.0103241	0	0
288.291	dont	0.0090645	0	0
288.324	dont	0.0116843	0	0
288.358	dont	0.0099724	0	0
288.391	dont	0.0105284	0	0
288.424	dont	0.0115333	0	0
288.458	dont	0.0115874	0	0
288.491	dont	0.0123412	0	0
288.525	dont	0.0095161	0	0
288.558	dont	0.0113802	0	0
288.591	dont	0.0103059	0	0
288.625	dont	0.0116950	0	0
288.658	dont	0.0107985	0	0
288.691	dont	0.0110904	0	0
288.725	dont	0.0115604	0	0
288.758	dont	0.0122699	0	0
288.792	dont	0.0108217	0	0
288.825	dont	0.0111579	0	0
288.858	dont	0.0099912	0	0
288.892	dont	0.0101034	0	0
288.925	dont	0.0117431	0	0
288.958	dont	0.0116736	0	0
288.992	dont	0.0118968	0	0
289.025	dont	0.0115387	0	0
289.058	dont	0.0118281	0	0
289.092	dont	0.0132798	0	0
289.125	dont	0.0124221	0	0
289.159	dont	0.0125575	0	0
289.192	dont	0.0103544	0	0
289.225	dont	0.0099535	0	0
289.259	dont	0.0116306	0	0
289.292	dont	0.0111747	0	0
289.325	dont	0.0113361	0	0
289.359	dont	0.0118228	0	0
289.392	dont	0.0102266	0	0
289.425	dont	0.0085672	0	0
289.459	dont	0.0111016	0	0
289.492	dont	0.0118546	0	0
289.526	dont	0.0095947	0	0
289.559	dont	0.0115982	0	0
289.592	dont	0.0097950	0	0
289.626	dont	0.0112418	0	0
289.659	dont	0.0123107	0	0
289.692	dont	0.0104087	0	0
289.726	dont	0.0105581	0	0
289.759	dont	0.0119859	0	0
289.793	dont	0.0121931	0	0
289.826	dont	0.0109882	0	0
289.859	dont	0.0118704	0	0
289.893	dont	0.0103241	0	0
289.926	dont	0.0112306	0	0
289.959	dont	0.0114952	0	0
289.993	dont	0.0113029	0	0
290.026	dont	0.0105936	0	0
290.059	dont	0.0137113	0	0
290.093	dont	0.0118862	0	0
290.126	dont	0.0119020	0	0
290.160	dont	0.0108909	0	0
290.193	dont	0.0104448	0	0
290.226	dont	0.0118968	0	0
290.260	dont	0.0117591	0	0
290.293	dont	0.0110224	0	0
290.326	dont	0.0119911	0	0
290.360	dont	0.0110281	0	0
290.393	dont	0.0111242	0	0
290.426	dont	0.0101898	0	0
290.460	dont	0.0130563	0	0
290.493	dont	0.0116252	0	0
290.527	dont	0.0106467	0	0
290.560	dont	0.0121417	0	0
290.593	dont	0.0111635	0	0
290.627	dont	0.0106113	0	0
290.660	dont	0.0100662	0	0
290.693	dont	0.0109368	0	0
290.727	dont	0.0106408	0	0
290.760	dont	0.0102450	0	0
290.794	dont	0.0121158	0	0
290.827	dont	0.0108852	0	0
290.860	dont	0.0123665	0	0
290.894	dont	0.0112027	0	0
290.927	dont	0.0110621	0	0
290.960	dont	0.0115604	0	0
290.994	dont	0.0112195	0	0
291.027	dont	0.0107985	0	0
291.060	dont	0.0128630	0	0
291.094	dont	0.0134205	0	0
291.127	dont	0.0118493	0	0
291.161	dont	0.0100848	0	0
291.194	dont	0.0113306	0	0
291.227	dont	0.0120172	0	0
291.261	dont	0.0108852	0	0
291.294	dont	0.0106113	0	0
291.327	dont	0.0115982	0	0
291.361	dont	0.0111523	0	0
291.394	dont	0.0115387	0	0
291.427	dont	0.0125225	0	0
291.461	dont	0.0127750	0	0
291.494	dont	0.0114351	0	0
291.528	dont	0.0122852	0	0
291.561	dont	0.0125625	0	0
291.594	dont	0.0107753	0	0
291.628	dont	0.0124070	0	0
291.661	dont	0.0115820	0	0
291.694	dont	0.0101652	0	0
291.728	dont	0.0118757	0	0
291.761	dont	0.0121107	0	0
291.795	dont	0.0104268	0	0
291.828	dont	0.0124573	0	0
291.861	dont	0.0117857	0	0
291.895	dont	0.0108043	0	0
291.928	dont	0.0120276	0	0
291.961	dont	0.0105105	0	0
291.995	dont	0.0105995	0	0
292.028	dont	0.0117591	0	0
292.061	dont	0.0109825	0	0
292.095	dont	0.0121880	0	0
292.128	dont	0.0109024	0	0
292.162	dont	0.0115495	0	0
292.195	dont	0.0121262	0	0
292.228	dont	0.0109254	0	0
292.262	dont	0.0121313	0	0
292.295	dont	0.0108621	0	0
292.328	dont	0.0121055	0	0
292.362	dont	0.0109825	0	0
292.395	dont	0.0128824	0	0
292.428	dont	0.0133503	0	0
292.462	dont	0.0127407	0	0
292.495	dont	0.0106408	0	0
292.529	dont	0.0104027	0	0
292.562	dont	0.0105224	0	0
292.595	dont	0.0116575	0	0
292.629	dont	0.0104328	0	0
292.662	dont	0.0133878	0	0
292.695	dont	0.0103726	0	0
292.729	dont	0.0115550	0	0
292.762	dont	0.0104328	0	0
292.796	dont	0.0102389	0	0
292.829	dont	0.0115333	0	0
292.862	dont	0.0113195	0	0
292.896	dont	0.0129116	0	0
292.929	dont	0.0114788	0	0
292.962	dont	0.0115387	0	0
292.996	dont	0.0114132	0	0
293.029	dont	0.0118862	0	0
293.062	dont	0.0129793	0	0
293.096	dont	0.0108794	0	0
293.129	dont	0.0112863	0	0
293.163	dont	0.0122750	0	0
293.196	dont	0.0125973	0	0
293.229	dont	0.0108852	0	0
293.263	dont	0.0123259	0	0
293.296	dont	0.0100724	0	0
293.329	dont	0.0108159	0	0
293.363	dont	0.0120016	0	0
293.396	dont	0.0117857	0	0
293.429	dont	0.0110224	0	0
293.463	dont	0.0118546	0	0
293.496	dont	0.0122648	0	0
293.530	dont	0.0116521	0	0
293.563	dont	0.0108101	0	0
293.596	dont	0.0124674	0	0
293.630	dont	0.0108564	0	0
293.663	dont	0.0128337	0	0
293.696	dont	0.0112585	0	0
293.730	dont	0.0109825	0	0
293.763	dont	0.0135367	0	0
293.797	dont	0.0124120	0	0
293.830	dont	0.0118016	0	0
293.863	dont	0.0119231	0	0
293.897	dont	0.0122444	0	0
293.930	dont	0.0124120	0	0
293.963	dont	0.0122290	0	0
293.997	dont	0.0124523	0	0
294.030	dont	0.0105877	0	0
294.063	dont	0.0112306	0	0
294.097	dont	0.0105224	0	0
294.130	dont	0.0116521	0	0
294.164	dont	0.0123969	0	0
294.197	dont	0.0117431	0	0
294.230	dont	0.0108909	0	0
294.264	dont	0.0125874	0	0
294.297	dont	0.0119650	0	0
294.330	dont	0.0122546	0	0
294.364	dont	0.0120224	0	0
294.397	dont	0.0128191	0	0
294.430	dont	0.0120120	0	0
294.464	dont	0.0133503	0	0
294.497	dont	0.0112807	0	0
294.531	dont	0.0124372	0	0
294.564	dont	0.0124624	0	0
294.597	dont	0.0101837	0	0
294.631	dont	0.0119440	0	0
294.664	dont	0.0110281	0	0
294.697	dont	0.0136518	0	0
294.731	dont	0.0111129	0	0
294.764	dont	0.0125824	0	0
294.798	dont	0.0108621	0	0
294.831	dont	0.0095686	0	0
294.864	dont	0.0109024	0	0
294.898	dont	0.0109540	0	0
294.931	dont	0.0098333	0	0
294.964	dont	0.0125075	0	0
294.998	dont	0.0136885	0	0
295.031	dont	0.0121726	0	0
295.064	dont	0.0125575	0	0
295.098	dont	0.0117538	0	0
295.131	dont	0.0144540	0	0
295.165	dont	0.0116682	0	0
295.198	dont	0.0123158	0	0
295.231	dont	0.0121623	0	0
295.265	dont	0.0119231	0	0
295.298	dont	0.0133409	0	0
295.331	dont	0.0135459	0	0
295.365	dont	0.0146776	0	0
295.398	dont	0.0107345	0	0
295.431	dont	0.0133972	0	0
295.465	dont	0.0120016	0	0
295.498	dont	0.0140720	0	0
295.532	dont	0.0122648	0	0
295.565	dont	0.0118915	0	0
295.598	dont	0.0126618	0	0
295.632	dont	0.0113526	0	0
295.665	dont	0.0129696	0	0
295.698	dont	0.0121313	0	0
295.732	dont	0.0124523	0	0
295.765	dont	0.0112974	0	0
295.799	dont	0.0115278	0	0
295.832	dont	0.0117591	0	0
295.865	dont	0.0115712	0	0
295.899	dont	0.0110960	0	0
295.932	dont	0.0115495	0	0
295.965	dont	0.0121983	0	0
295.999	dont	0.0113416	0	0
296.032	dont	0.0121313	0	0
296.065	dont	0.0114351	0	0
296.099	dont	0.0108852	0	0
296.132	dont	0.0111971	0	0
296.166	dont	0.0128921	0	0
296.199	dont	0.0111579	0	0
296.232	dont	0.0098269	0	0
296.266	dont	0.0118334	0	0
296.299	dont	0.0109196	0	0
296.332	dont	0.0109939	0	0
296.366	dont	0.0112027	0	0
296.399	dont	0.0107520	0	0
296.432	dont	0.0115820	0	0
296.466	dont	0.0106113	0	0
296.499	dont	0.0115712	0	0
296.533	dont	0.0116144	0	0
296.566	dont	0.0109254	0	0
296.599	dont	0.0109597	0	0
296.633	dont	0.0111073	0	0
296.666	dont	0.0107869	0	0
296.699	dont	0.0123310	0	0
296.733	dont	0.0140453	0	0
296.766	dont	0.0146477	0	0
296.800	dont	0.0107345	0	0
296.833	dont	0.0124322	0	0
296.866	dont	0.0127799	0	0
296.900	dont	0.0108217	0	0
296.933	dont	0.0112807	0	0
296.966	dont	0.0120744	0	0
297.000	dont	0.0147414	0	0
297.033	dont	0.0117804	0	0
297.066	dont	0.0105758	0	0
297.100	dont	0.0131566	0	0
297.133	dont	0.0121571	0	0
297.167	dont	0.0114187	0	0
297.200	dont	0.0116736	0	0
297.233	dont	0.0113416	0	0
297.267	dont	0.0109654	0	0
297.300	dont	0.0123056	0	0
297.333	dont	0.0121726	0	0
297.367	dont	0.0120796	0	0
297.400	dont	0.0116843	0	0
297.433	dont	0.0128142	0	0
297.467	dont	0.0116736	0	0
297.500	dont	0.0124774	0	0
297.534	dont	0.0137524	0	0
297.567	dont	0.0120328	0	0
297.600	dont	0.0122954	0	0
297.634	dont	0.0119231	0	0
297.667	dont	0.0138341	0	0
297.700	dont	0.0100662	0	0
297.734	dont	0.0109654	0	0
297.767	dont	0.0113471	0	0
297.801	dont	0.0117111	0	0
297.834	dont	0.0140586	0	0
297.867	dont	0.0117910	0	0
297.901	dont	0.0122393	0	0
297.934	dont	0.0126766	0	0
297.967	dont	0.0107695	0	0
298.001	dont	0.0110337	0	0
298.034	dont	0.0116843	0	0
298.067	dont	0.0144019	0	0
298.101	dont	0.0122546	0	0
298.134	dont	0.0139378	0	0
298.168	dont	0.0130178	0	0
298.201	dont	0.0141607	0	0
298.234	dont	0.0097630	0	0
298.268	dont	0.0137569	0	0
298.301	dont	0.0129261	0	0
298.334	dont	0.0138703	0	0
298.368	dont	0.0118069	0	0
298.401	dont	0.0114515	0	0
298.434	dont	0.0113306	0	0
298.468	dont	0.0128435	0	0
298.501	dont	0.0129358	0	0
298.535	dont	0.0135367	0	0
298.568	dont	0.0130034	0	0
298.601	dont	0.0120172	0	0
298.635	dont	0.0107287	0	0
298.668	dont	0.0114843	0	0
298.701	dont	0.0116736	0	0
298.735	dont	0.0120068	0	0
298.768	dont	0.0139737	0	0
298.802	dont	0.0123969	0	0
298.835	dont	0.0117057	0	0
298.868	dont	0.0112306	0	0
298.902	dont	0.0096273	0	0
298.935	dont	0.0104986	0	0
298.968	dont	0.0124875	0	0
299.002	dont	0.0110677	0	0
299.035	dont	0.0132183	0	0
299.068	dont	0.0101405	0	0
299.102	dont	0.0127062	0	0
299.135	dont	0.0129309	0	0
299.169	dont	0.0128921	0	0
299.202	dont	0.0122648	0	0
299.235	dont	0.0118651	0	0
299.269	dont	0.0121262	0	0
299.302	dont	0.0115169	0	0
299.335	dont	0.0122750	0	0
299.369	dont	0.0129937	0	0
299.402	dont	0.0128921	0	0
299.435	dont	0.0133503	0	0
299.469	dont	0.0137250	0	0
299.502	dont	0.0140185	0	0
299.536	dont	0.0128921	0	0
299.569	dont	0.0124473	0	0
299.602	dont	0.0129067	0	0
299.636	dont	0.0115006	0	0
299.669	dont	0.0157001	0	0
299.702	dont	0.0126519	0	0
299.736	dont	0.0117164	0	0
299.769	dont	0.0126023	0	0
299.803	dont	0.0093031	0	0
299.836	dont	0.0145016	0	0
299.869	dont	0.0128044	0	0
299.903	dont	0.0109996	0	0
299.936	dont	0.0119598	0	0
299.969	dont	0.0128678	0	0
300.003	dont	0.0110847	0	0
300.036	dont	0.0111073	0	0
300.069	dont	0.0108909	0	0
300.103	dont	0.0115766	0	0
300.136	dont	0.0109882	0	0
300.170	dont	0.0122750	0	0
300.203	dont	0.0104747	0	0
300.236	dont	0.0121468	0	0
300.270	dont	0.0122136	0	0
300.303	dont	0.0120848	0	0
300.336	dont	0.0129019	0	0
300.370	dont	0.0124221	0	0
300.403	dont	0.0141696	0	0
300.436	dont	0.0149900	0	0
300.470	dont	0.0135505	0	0
300.503	dont	0.0152878	0	0
300.537	dont	0.0126815	0	0
300.570	dont	0.0123361	0	0
300.603	dont	0.0118228	0	0
300.637	dont	0.0129455	0	0
300.670	dont	0.0142840	0	0
300.703	dont	0.0106467	0	0
300.737	dont	0.0129455	0	0
300.770	dont	0.0134392	0	0
300.804	dont	0.0137569	0	0
