time lined up	block	rmse	false positive	false negative
281.785	dont	0.0414968	0	0
281.818	dont	0.0446228	0	0
281.852	dont	0.0434372	1	0
281.885	dont	0.0388105	0	0
281.918	dont	0.0339736	0	0
281.952	dont	0.0308415	0	0
281.985	dont	0.0291946	0	0
282.019	dont	0.0275724	0	0
282.052	dont	0.0261773	0	0
282.085	dont	0.0267406	0	0
282.119	dont	0.0257901	0	0
282.152	dont	0.0242771	0	0
282.185	dont	0.0249702	0	0
282.219	dont	0.0250054	0	0
282.252	dont	0.0244692	0	0
282.286	dont	0.0253295	0	0
282.319	dont	0.0265041	0	0
282.352	dont	0.0264114	0	0
282.386	dont	0.0263849	0	0
282.419	dont	0.0256020	0	0
282.452	dont	0.0266188	0	0
282.486	dont	0.0272910	0	0
282.519	dont	0.0279150	0	0
282.552	dont	0.0294158	0	0
282.586	dont	0.0327828	0	0
282.619	dont	0.0328931	0	0
282.653	dont	0.0323771	0	0
282.686	dont	0.0326932	0	0
282.719	dont	0.0321354	0	0
282.753	dont	0.0307173	0	0
282.786	dont	0.0307079	0	0
282.819	dont	0.0319795	0	0
282.853	dont	0.0324176	0	0
282.886	dont	0.0315940	0	0
282.919	dont	0.0316891	0	0
282.953	dont	0.0317430	0	0
282.986	dont	0.0312400	0	0
283.020	dont	0.0306945	0	0
283.053	dont	0.0316008	0	0
283.086	dont	0.0316678	0	0
283.120	dont	0.0309091	0	0
283.153	dont	0.0304301	0	0
283.186	dont	0.0303559	0	0
283.220	dont	0.0310213	0	0
283.253	dont	0.0308859	0	0
283.287	dont	0.0310569	0	0
283.320	dont	0.0317265	0	0
283.353	dont	0.0319769	0	0
283.387	dont	0.0315182	0	0
283.420	dont	0.0319146	0	0
283.453	dont	0.0326199	0	0
283.487	dont	0.0330533	0	0
283.520	dont	0.0325363	0	0
283.553	dont	0.0327329	0	0
283.587	dont	0.0331628	0	0
283.620	dont	0.0331295	0	0
283.654	dont	0.0332443	0	0
283.687	dont	0.0347191	0	0
283.720	dont	0.0353027	0	0
283.754	dont	0.0348746	0	0
283.787	dont	0.0354803	0	0
283.820	dont	0.0356522	0	0
283.854	dont	0.0352392	0	0
283.887	dont	0.0352507	0	0
283.920	dont	0.0351584	0	0
283.954	dont	0.0347076	0	0
283.987	dont	0.0343303	0	0
284.021	dont	0.0347826	0	0
284.054	dont	0.0348037	0	0
284.087	dont	0.0341496	0	0
284.121	dont	0.0344719	0	0
284.154	dont	0.0339107	0	0
284.187	dont	0.0323790	0	0
284.221	dont	0.0318659	0	0
284.254	dont	0.0317927	0	0
284.288	dont	0.0314311	0	0
284.321	dont	0.0319556	0	0
284.354	dont	0.0326307	0	0
284.388	dont	0.0325540	0	0
284.421	dont	0.0327096	0	0
284.454	dont	0.0315958	0	0
284.488	dont	0.0303486	0	0
284.521	dont	0.0295322	0	0
284.554	dont	0.0305640	0	0
284.588	dont	0.0300430	0	0
284.621	dont	0.0299480	0	0
284.655	dont	0.0300163	0	0
284.688	dont	0.0309753	0	0
284.721	dont	0.0305857	0	0
284.755	dont	0.0309795	0	0
284.788	dont	0.0314971	0	0
284.821	dont	0.0322179	0	0
284.855	dont	0.0321888	0	0
284.888	dont	0.0316818	0	0
284.921	dont	0.0322234	0	0
284.955	dont	0.0325417	0	0
284.988	dont	0.0333848	0	0
285.022	dont	0.0337731	0	0
285.055	dont	0.0332154	0	0
285.088	dont	0.0329276	0	0
285.122	dont	0.0326817	0	0
285.155	dont	0.0322974	0	0
285.188	dont	0.0319998	0	0
285.222	dont	0.0322627	0	0
285.255	dont	0.0322759	0	0
285.289	dont	0.0330878	0	0
285.322	dont	0.0329363	0	0
285.355	dont	0.0324991	0	0
285.389	dont	0.0332860	0	0
285.422	dont	0.0328057	0	0
285.455	dont	0.0328127	0	0
285.489	dont	0.0322472	0	0
285.522	dont	0.0319202	0	0
285.555	dont	0.0316090	0	0
285.589	dont	0.0328126	0	0
285.622	dont	0.0322976	0	0
285.656	dont	0.0324165	0	0
285.689	dont	0.0328308	0	0
285.722	dont	0.0335618	0	0
285.756	dont	0.0329324	0	0
285.789	dont	0.0329711	0	0
285.822	dont	0.0329186	0	0
285.856	dont	0.0332661	0	0
285.889	dont	0.0321207	0	0
285.922	dont	0.0325190	0	0
285.956	dont	0.0325304	0	0
285.989	dont	0.0328403	0	0
286.023	dont	0.0327121	0	0
286.056	dont	0.0331485	0	0
286.089	dont	0.0331840	0	0
286.123	dont	0.0336430	0	0
286.156	dont	0.0343083	0	0
286.189	dont	0.0341488	0	0
286.223	dont	0.0344942	0	0
286.256	dont	0.0339678	0	0
286.290	dont	0.0334999	0	0
286.323	dont	0.0328448	0	0
286.356	dont	0.0336289	0	0
286.390	dont	0.0334492	0	0
286.423	dont	0.0338785	0	0
286.456	dont	0.0340315	0	0
286.490	dont	0.0339111	0	0
286.523	dont	0.0335831	0	0
286.556	dont	0.0336566	0	0
286.590	dont	0.0341782	0	0
286.623	dont	0.0344279	0	0
286.657	dont	0.0351693	0	0
286.690	dont	0.0360075	0	0
286.723	dont	0.0354428	0	0
286.757	dont	0.0354186	0	0
286.790	dont	0.0354903	0	0
286.823	dont	0.0355198	0	0
286.857	dont	0.0349684	0	0
286.890	dont	0.0345347	0	0
286.923	dont	0.0341934	0	0
286.957	dont	0.0342433	0	0
286.990	dont	0.0341193	0	0
287.024	dont	0.0330666	0	0
287.057	dont	0.0342575	0	0
287.090	dont	0.0339365	0	0
287.124	dont	0.0331314	0	0
287.157	dont	0.0325520	0	0
287.190	dont	0.0331599	0	0
287.224	dont	0.0331487	0	0
287.257	dont	0.0330990	0	0
287.291	dont	0.0333905	0	0
287.324	dont	0.0331553	0	0
287.357	dont	0.0333115	0	0
287.391	dont	0.0326538	0	0
287.424	dont	0.0337104	0	0
287.457	dont	0.0335255	0	0
287.491	dont	0.0342276	0	0
287.524	dont	0.0343886	0	0
287.557	dont	0.0351758	0	0
287.591	dont	0.0351736	0	0
287.624	dont	0.0356249	0	0
287.658	dont	0.0354600	0	0
287.691	dont	0.0351965	0	0
287.724	dont	0.0343982	0	0
287.758	dont	0.0334347	0	0
287.791	dont	0.0332883	0	0
287.824	dont	0.0329952	0	0
287.858	dont	0.0331187	0	0
287.891	dont	0.0334602	0	0
287.924	dont	0.0338808	0	0
287.958	dont	0.0343321	0	0
287.991	dont	0.0353781	0	0
288.025	dont	0.0350128	0	0
288.058	dont	0.0350035	0	0
288.091	dont	0.0343504	0	0
288.125	dont	0.0328947	0	0
288.158	dont	0.0319796	0	0
288.191	dont	0.0326498	0	0
288.225	dont	0.0324674	0	0
288.258	dont	0.0333905	0	0
288.292	dont	0.0356260	0	0
288.325	dont	0.0357918	0	0
288.358	dont	0.0356817	0	0
288.392	dont	0.0358888	0	0
288.425	dont	0.0354805	0	0
288.458	dont	0.0352527	0	0
288.492	dont	0.0352387	0	0
288.525	dont	0.0351363	0	0
288.558	dont	0.0350520	0	0
288.592	dont	0.0349343	0	0
288.625	dont	0.0344704	0	0
288.659	dont	0.0340724	0	0
288.692	dont	0.0333510	0	0
288.725	dont	0.0330071	0	0
288.759	dont	0.0326881	0	0
288.792	dont	0.0320714	0	0
288.825	dont	0.0320008	0	0
288.859	dont	0.0325092	0	0
288.892	dont	0.0325759	0	0
288.925	dont	0.0325474	0	0
288.959	dont	0.0323638	0	0
288.992	dont	0.0329610	0	0
289.026	dont	0.0320773	0	0
289.059	dont	0.0321652	0	0
289.092	dont	0.0324360	0	0
289.126	dont	0.0334248	0	0
289.159	dont	0.0329771	0	0
289.192	dont	0.0335035	0	0
289.226	dont	0.0335476	0	0
289.259	dont	0.0337814	0	0
289.293	dont	0.0334475	0	0
289.326	dont	0.0335811	0	0
289.359	dont	0.0345165	0	0
289.393	dont	0.0345210	0	0
289.426	dont	0.0341482	0	0
289.459	dont	0.0337954	0	0
289.493	dont	0.0340723	0	0
289.526	dont	0.0329818	0	0
289.559	dont	0.0329191	0	0
289.593	dont	0.0330375	0	0
289.626	dont	0.0327301	0	0
289.660	dont	0.0324469	0	0
289.693	dont	0.0332297	0	0
289.726	dont	0.0324269	0	0
289.760	dont	0.0322925	0	0
289.793	dont	0.0328049	0	0
289.826	dont	0.0326783	0	0
289.860	dont	0.0329922	0	0
289.893	dont	0.0343863	0	0
289.926	dont	0.0344282	0	0
289.960	dont	0.0344842	0	0
289.993	dont	0.0348113	0	0
290.027	dont	0.0346523	0	0
290.060	dont	0.0352961	0	0
290.093	dont	0.0367959	0	0
290.127	dont	0.0366358	0	0
290.160	dont	0.0374395	0	0
290.193	dont	0.0374811	0	0
290.227	dont	0.0371216	0	0
290.260	dont	0.0359565	0	0
290.294	dont	0.0359487	0	0
290.327	dont	0.0352476	0	0
290.360	dont	0.0340891	0	0
290.394	dont	0.0335147	0	0
290.427	dont	0.0332311	0	0
290.460	dont	0.0329749	0	0
290.494	dont	0.0328796	0	0
290.527	dont	0.0337481	0	0
290.560	dont	0.0342507	0	0
290.594	dont	0.0349052	0	0
290.627	dont	0.0352369	0	0
290.661	dont	0.0351724	0	0
290.694	dont	0.0350878	0	0
290.727	dont	0.0355997	0	0
290.761	dont	0.0351054	0	0
290.794	dont	0.0369865	0	0
290.827	dont	0.0400543	1	0
290.861	dont	0.0426792	1	0
290.894	dont	0.0436653	1	0
290.927	dont	0.0452930	1	0
290.961	dont	0.0446445	1	0
290.994	dont	0.0417249	1	0
291.028	dont	0.0397535	0	0
291.061	dont	0.0384638	0	0
291.094	dont	0.0374584	0	0
291.128	dont	0.0363662	0	0
291.161	dont	0.0369863	0	0
291.194	dont	0.0367820	0	0
291.228	dont	0.0364078	0	0
291.261	dont	0.0355462	0	0
291.295	dont	0.0359033	0	0
291.328	dont	0.0356172	0	0
291.361	dont	0.0346797	0	0
291.395	dont	0.0351759	0	0
291.428	dont	0.0363603	0	0
291.461	dont	0.0360594	0	0
291.495	dont	0.0363704	0	0
291.528	dont	0.0369183	0	0
291.561	dont	0.0362406	0	0
291.595	dont	0.0350384	0	0
291.628	dont	0.0354255	0	0
291.662	dont	0.0350956	0	0
291.695	dont	0.0359632	0	0
291.728	dont	0.0365590	0	0
291.762	dont	0.0379295	0	0
291.795	dont	0.0374281	0	0
291.828	dont	0.0374073	0	0
291.862	dont	0.0357780	0	0
291.895	dont	0.0346601	0	0
291.928	dont	0.0339361	0	0
291.962	dont	0.0338024	0	0
291.995	dont	0.0337548	0	0
292.029	dont	0.0338231	0	0
292.062	dont	0.0341854	0	0
292.095	dont	0.0339590	0	0
292.129	dont	0.0335589	0	0
292.162	dont	0.0332316	0	0
292.195	dont	0.0339723	0	0
292.229	dont	0.0335328	0	0
292.262	dont	0.0349836	0	0
292.296	dont	0.0374654	0	0
292.329	dont	0.0392702	0	0
292.362	dont	0.0400182	1	0
292.396	dont	0.0415631	1	0
292.429	dont	0.0404264	1	0
292.462	dont	0.0386992	0	0
292.496	dont	0.0368896	0	0
292.529	dont	0.0369109	0	0
292.562	dont	0.0361527	0	0
292.596	dont	0.0362376	0	0
292.629	dont	0.0357394	0	0
292.663	dont	0.0352947	0	0
292.696	dont	0.0345016	0	0
292.729	dont	0.0345297	0	0
292.763	dont	0.0351158	0	0
292.796	dont	0.0359029	0	0
292.829	dont	0.0362948	0	0
292.863	dont	0.0364576	0	0
292.896	dont	0.0367157	0	0
292.929	dont	0.0359280	0	0
292.963	dont	0.0362762	0	0
292.996	dont	0.0361625	0	0
293.030	dont	0.0359879	0	0
293.063	dont	0.0365047	0	0
293.096	dont	0.0364948	0	0
293.130	dont	0.0352987	0	0
293.163	dont	0.0362310	0	0
293.196	dont	0.0359229	0	0
293.230	dont	0.0345020	0	0
293.263	dont	0.0349406	0	0
293.297	dont	0.0358084	0	0
293.330	dont	0.0354333	0	0
293.363	dont	0.0364962	0	0
293.397	dont	0.0380355	0	0
293.430	dont	0.0379018	0	0
293.463	dont	0.0375579	0	0
293.497	dont	0.0376964	0	0
293.530	dont	0.0367456	0	0
293.563	dont	0.0359010	0	0
293.597	dont	0.0367708	0	0
293.630	dont	0.0405669	0	0
293.664	dont	0.0436693	0	0
293.697	dont	0.0465427	0	0
293.730	dont	0.0480359	0	0
293.764	dont	0.0479937	1	0
293.797	dont	0.0450903	1	0
293.830	dont	0.0423633	1	0
293.864	dont	0.0406738	1	0
293.897	dont	0.0396878	0	0
293.930	dont	0.0390080	0	0
293.964	dont	0.0384680	0	0
293.997	dont	0.0380927	0	0
294.031	dont	0.0387074	0	0
294.064	dont	0.0388483	0	0
294.097	dont	0.0398120	0	0
294.131	dont	0.0400218	1	0
294.164	dont	0.0406735	1	0
294.197	dont	0.0407447	1	0
294.231	dont	0.0411119	1	0
294.264	dont	0.0408219	1	0
294.298	dont	0.0420366	1	0
294.331	dont	0.0415118	1	0
294.364	dont	0.0410813	1	0
294.398	dont	0.0412683	1	0
294.431	dont	0.0412198	1	0
294.464	dont	0.0398305	0	0
294.498	dont	0.0402055	1	0
294.531	dont	0.0393553	0	0
294.564	dont	0.0393299	0	0
294.598	dont	0.0386707	0	0
294.631	dont	0.0387379	0	0
294.665	dont	0.0388281	0	0
294.698	dont	0.0400188	1	0
294.731	dont	0.0400208	1	0
294.765	dont	0.0407120	1	0
294.798	dont	0.0406162	1	0
294.831	dont	0.0404599	1	0
294.865	dont	0.0398209	0	0
294.898	dont	0.0391804	0	0
294.931	dont	0.0390609	0	0
294.965	dont	0.0395427	0	0
294.998	dont	0.0401909	1	0
295.032	dont	0.0396330	0	0
295.065	dont	0.0405054	1	0
295.098	dont	0.0400328	1	0
295.132	dont	0.0402725	1	0
295.165	dont	0.0396798	0	0
295.198	dont	0.0391480	0	0
295.232	dont	0.0376843	0	0
295.265	dont	0.0368491	0	0
295.299	dont	0.0367647	0	0
295.332	dont	0.0365471	0	0
295.365	dont	0.0374682	0	0
295.399	dont	0.0373920	0	0
295.432	dont	0.0394117	0	0
295.465	dont	0.0412800	0	0
295.499	dont	0.0430360	0	0
295.532	dont	0.0438276	0	0
295.565	dont	0.0446981	1	0
295.599	dont	0.0440266	1	0
295.632	dont	0.0416137	1	0
295.666	dont	0.0401425	1	0
295.699	dont	0.0381192	0	0
295.732	dont	0.0372186	0	0
295.766	dont	0.0365028	0	0
295.799	dont	0.0364070	0	0
295.832	dont	0.0353739	0	0
295.866	dont	0.0359640	0	0
295.899	dont	0.0357003	0	0
295.932	dont	0.0360869	0	0
295.966	dont	0.0361358	0	0
295.999	dont	0.0364016	0	0
296.033	dont	0.0362972	0	0
296.066	dont	0.0371413	0	0
296.099	dont	0.0374096	0	0
296.133	dont	0.0371393	0	0
296.166	dont	0.0379696	0	0
296.199	dont	0.0390403	0	0
296.233	dont	0.0392973	0	0
296.266	dont	0.0384535	0	0
296.300	dont	0.0387046	0	0
296.333	dont	0.0380170	0	0
296.366	dont	0.0375205	0	0
296.400	dont	0.0366451	0	0
296.433	dont	0.0371577	0	0
296.466	dont	0.0379294	0	0
296.500	dont	0.0382418	0	0
296.533	dont	0.0379410	0	0
296.566	dont	0.0389016	0	0
296.600	dont	0.0394966	0	0
296.633	dont	0.0387216	0	0
296.667	dont	0.0394329	0	0
296.700	dont	0.0401545	1	0
296.733	dont	0.0398194	0	0
296.767	dont	0.0394529	0	0
296.800	dont	0.0394940	0	0
296.833	dont	0.0388171	0	0
296.867	dont	0.0392371	0	0
296.900	dont	0.0394902	0	0
296.933	dont	0.0400084	1	0
296.967	dont	0.0408551	1	0
297.000	dont	0.0414533	1	0
297.034	dont	0.0417912	1	0
297.067	dont	0.0424527	1	0
297.100	dont	0.0432221	1	0
297.134	dont	0.0437384	1	0
297.167	dont	0.0443898	1	0
297.200	dont	0.0443343	1	0
297.234	dont	0.0442613	1	0
297.267	dont	0.0436563	1	0
297.301	dont	0.0437659	1	0
297.334	dont	0.0434323	1	0
297.367	dont	0.0428251	1	0
297.401	dont	0.0432571	1	0
297.434	dont	0.0428480	1	0
297.467	dont	0.0418463	1	0
297.501	dont	0.0414410	1	0
297.534	dont	0.0408769	1	0
297.567	dont	0.0395230	0	0
297.601	dont	0.0390989	0	0
297.634	dont	0.0392087	0	0
297.668	dont	0.0380948	0	0
297.701	dont	0.0382665	0	0
297.734	dont	0.0382565	0	0
297.768	dont	0.0383962	0	0
297.801	dont	0.0384049	0	0
297.834	dont	0.0388786	0	0
297.868	dont	0.0389375	0	0
297.901	dont	0.0391151	0	0
297.934	dont	0.0391530	0	0
297.968	dont	0.0387183	0	0
298.001	dont	0.0387289	0	0
298.035	dont	0.0380293	0	0
298.068	dont	0.0374045	0	0
298.101	dont	0.0363248	0	0
298.135	dont	0.0355230	0	0
298.168	dont	0.0355903	0	0
298.201	dont	0.0357330	0	0
298.235	dont	0.0357448	0	0
298.268	dont	0.0359122	0	0
298.302	dont	0.0362718	0	0
298.335	dont	0.0355478	0	0
298.368	dont	0.0356306	0	0
298.402	dont	0.0356850	0	0
298.435	dont	0.0354192	0	0
298.468	dont	0.0349125	0	0
298.502	dont	0.0354099	0	0
298.535	dont	0.0351738	0	0
298.568	dont	0.0351750	0	0
298.602	dont	0.0351950	0	0
298.635	dont	0.0351785	0	0
298.669	dont	0.0350925	0	0
298.702	dont	0.0353279	0	0
298.735	dont	0.0350585	0	0
298.769	dont	0.0353259	0	0
298.802	dont	0.0355873	0	0
298.835	dont	0.0351486	0	0
298.869	dont	0.0349785	0	0
298.902	dont	0.0356269	0	0
298.935	dont	0.0357328	0	0
298.969	dont	0.0359358	0	0
299.002	dont	0.0363216	0	0
299.036	dont	0.0363893	0	0
299.069	dont	0.0359976	0	0
299.102	dont	0.0365696	0	0
299.136	dont	0.0361057	0	0
299.169	dont	0.0365320	0	0
299.202	dont	0.0365280	0	0
299.236	dont	0.0365501	0	0
299.269	dont	0.0365208	0	0
299.303	dont	0.0374766	0	0
299.336	dont	0.0371227	0	0
299.369	dont	0.0374847	0	0
299.403	dont	0.0378597	0	0
299.436	dont	0.0375966	0	0
299.469	dont	0.0375515	0	0
299.503	dont	0.0380769	0	0
299.536	dont	0.0375952	0	0
299.569	dont	0.0382323	0	0
299.603	dont	0.0385087	0	0
299.636	dont	0.0377802	0	0
299.670	dont	0.0379160	0	0
299.703	dont	0.0385288	0	0
299.736	dont	0.0386486	0	0
299.770	dont	0.0387530	0	0
299.803	dont	0.0396135	0	0
299.836	dont	0.0392163	0	0
299.870	dont	0.0390285	0	0
299.903	dont	0.0380199	0	0
299.936	dont	0.0381948	0	0
299.970	dont	0.0382091	0	0
300.003	dont	0.0378877	0	0
300.037	dont	0.0376610	0	0
300.070	dont	0.0377411	0	0
300.103	dont	0.0376108	0	0
300.137	dont	0.0379742	0	0
300.170	dont	0.0381777	0	0
300.203	dont	0.0388034	0	0
300.237	dont	0.0390059	0	0
300.270	dont	0.0391506	0	0
300.304	dont	0.0387607	0	0
300.337	dont	0.0393422	0	0
300.370	dont	0.0403191	1	0
300.404	dont	0.0407147	1	0
300.437	dont	0.0402189	1	0
300.470	dont	0.0398393	0	0
300.504	dont	0.0401202	1	0
300.537	dont	0.0381785	0	0
300.570	dont	0.0377276	0	0
300.604	dont	0.0376610	0	0
300.637	dont	0.0376056	0	0
300.671	dont	0.0367415	0	0
300.704	dont	0.0387642	0	0
300.737	dont	0.0393817	0	0
300.771	dont	0.0389417	0	0
300.804	dont	0.0391637	0	0
300.837	dont	0.0388263	0	0
300.871	dont	0.0372187	0	0
300.904	dont	0.0369754	0	0
300.937	dont	0.0383610	0	0
300.971	dont	0.0386485	0	0
301.004	dont	0.0389887	0	0
301.038	dont	0.0393067	0	0
301.071	dont	0.0395700	0	0
301.104	dont	0.0390823	0	0
301.138	dont	0.0391852	0	0
301.171	dont	0.0398734	0	0
301.204	dont	0.0401334	1	0
301.238	dont	0.0398241	0	0
301.271	dont	0.0399671	0	0
301.305	dont	0.0401335	1	0
301.338	dont	0.0398128	0	0
301.371	dont	0.0400183	1	0
301.405	dont	0.0401630	1	0
301.438	dont	0.0402591	1	0
301.471	dont	0.0400302	1	0
301.505	dont	0.0400184	1	0
301.538	dont	0.0397562	0	0
301.571	dont	0.0399900	0	0
301.605	dont	0.0395920	0	0
301.638	dont	0.0397776	0	0
301.672	dont	0.0407233	1	0
301.705	dont	0.0408813	1	0
301.738	dont	0.0404560	1	0
301.772	dont	0.0406523	1	0
301.805	dont	0.0403333	1	0
301.838	dont	0.0394991	0	0
301.872	dont	0.0393142	0	0
301.905	dont	0.0399545	0	0
301.938	dont	0.0395727	0	0
301.972	dont	0.0396404	0	0
302.005	dont	0.0405986	1	0
302.039	dont	0.0408427	1	0
302.072	dont	0.0412358	1	0
302.105	dont	0.0425957	1	0
302.139	dont	0.0429070	1	0
302.172	dont	0.0427500	1	0
302.205	dont	0.0431371	1	0
302.239	dont	0.0429983	1	0
302.272	dont	0.0425370	1	0
302.306	dont	0.0433267	1	0
302.339	dont	0.0433449	1	0
302.372	dont	0.0438739	1	0
302.406	dont	0.0443631	1	0
302.439	dont	0.0448646	1	0
302.472	dont	0.0450446	1	0
302.506	dont	0.0454697	1	0
302.539	dont	0.0443669	1	0
302.572	dont	0.0432431	1	0
302.606	dont	0.0423932	1	0
302.639	dont	0.0411653	1	0
302.673	dont	0.0404374	1	0
302.706	dont	0.0409354	1	0
302.739	dont	0.0406609	1	0
302.773	dont	0.0403599	1	0
302.806	dont	0.0402017	1	0
302.839	dont	0.0398886	0	0
302.873	dont	0.0393963	0	0
302.906	dont	0.0397608	0	0
302.939	dont	0.0402018	1	0
302.973	dont	0.0418067	1	0
303.006	dont	0.0422887	1	0
303.040	dont	0.0429796	1	0
303.073	dont	0.0444375	1	0
303.106	dont	0.0448743	1	0
303.140	dont	0.0440878	1	0
303.173	dont	0.0451823	1	0
303.206	dont	0.0456865	1	0
303.240	dont	0.0452178	1	0
303.273	dont	0.0451340	1	0
303.307	dont	0.0459642	1	0
303.340	dont	0.0456236	1	0
303.373	dont	0.0453648	1	0
303.407	dont	0.0452404	1	0
303.440	dont	0.0457598	1	0
303.473	dont	0.0466138	1	0
303.507	dont	0.0471754	1	0
303.540	dont	0.0480478	1	0
303.573	dont	0.0488254	1	0
303.607	dont	0.0492355	1	0
303.640	dont	0.0481534	1	0
303.674	dont	0.0470930	1	0
303.707	dont	0.0467201	1	0
303.740	dont	0.0462896	1	0
303.774	dont	0.0461186	1	0
303.807	dont	0.0462789	1	0
303.840	dont	0.0464256	1	0
303.874	dont	0.0470639	1	0
303.907	dont	0.0467361	1	0
303.940	dont	0.0468010	1	0
303.974	dont	0.0473816	1	0
304.007	dont	0.0477168	1	0
304.041	dont	0.0476593	1	0
304.074	dont	0.0485756	1	0
304.107	dont	0.0491165	1	0
304.141	dont	0.0499461	1	0
304.174	dont	0.0514056	1	0
304.207	dont	0.0532645	1	0
304.241	dont	0.0550347	1	0
304.274	dont	0.0566420	1	0
304.308	dont	0.0571745	1	0
304.341	dont	0.0578532	1	0
304.374	dont	0.0568270	1	0
304.408	dont	0.0559831	1	0
304.441	dont	0.0542450	1	0
304.474	dont	0.0529811	1	0
304.508	dont	0.0506907	1	0
304.541	dont	0.0491024	1	0
304.574	dont	0.0475314	1	0
304.608	dont	0.0467201	1	0
304.641	dont	0.0451414	1	0
304.675	dont	0.0443156	1	0
304.708	dont	0.0447101	1	0
304.741	dont	0.0447690	1	0
304.775	dont	0.0448313	1	0
304.808	dont	0.0458478	1	0
304.841	dont	0.0466677	1	0
304.875	dont	0.0469351	1	0
304.908	dont	0.0476511	1	0
304.941	dont	0.0484544	1	0
304.975	dont	0.0487842	1	0
305.008	dont	0.0496424	1	0
305.042	dont	0.0500301	1	0
305.075	dont	0.0505495	1	0
305.108	dont	0.0511924	1	0
305.142	dont	0.0518168	1	0
305.175	dont	0.0521750	1	0
305.208	dont	0.0521591	1	0
305.242	dont	0.0513170	1	0
305.275	dont	0.0505811	1	0
305.309	dont	0.0511262	1	0
305.342	dont	0.0511378	1	0
305.375	dont	0.0515503	1	0
305.409	dont	0.0527104	1	0
305.442	dont	0.0527579	1	0
305.475	dont	0.0532014	1	0
305.509	dont	0.0532457	1	0
305.542	dont	0.0525371	1	0
305.575	dont	0.0521006	1	0
305.609	dont	0.0524654	1	0
305.642	dont	0.0510379	1	0
305.676	dont	0.0507963	1	0
305.709	dont	0.0515362	1	0
305.742	dont	0.0513543	1	0
305.776	dont	0.0517580	1	0
305.809	dont	0.0521995	1	0
305.842	dont	0.0525534	1	0
305.876	dont	0.0531308	1	0
305.909	dont	0.0532301	1	0
305.942	dont	0.0524671	1	0
305.976	dont	0.0523392	1	0
306.009	dont	0.0519350	1	0
306.043	dont	0.0503529	1	0
306.076	dont	0.0500028	1	0
306.109	dont	0.0500612	1	0
306.143	dont	0.0496308	1	0
306.176	dont	0.0496049	1	0
306.209	dont	0.0500769	1	0
306.243	dont	0.0509018	1	0
306.276	dont	0.0515842	1	0
306.310	dont	0.0524985	1	0
306.343	dont	0.0538185	1	0
306.376	dont	0.0553487	1	0
306.410	dont	0.0557135	1	0
306.443	dont	0.0563970	1	0
306.476	dont	0.0561563	1	0
306.510	dont	0.0554370	1	0
306.543	dont	0.0544048	1	0
306.576	dont	0.0538445	1	0
306.610	dont	0.0527658	1	0
306.643	dont	0.0522322	1	0
306.677	dont	0.0523423	1	0
306.710	dont	0.0521966	1	0
306.743	dont	0.0515655	1	0
306.777	dont	0.0518058	1	0
306.810	dont	0.0518625	1	0
306.843	dont	0.0509649	1	0
306.877	dont	0.0505277	1	0
306.910	dont	0.0498425	1	0
306.943	dont	0.0487933	1	0
306.977	dont	0.0480168	1	0
307.010	dont	0.0477599	1	0
307.044	dont	0.0477056	1	0
307.077	dont	0.0482030	1	0
307.110	dont	0.0489949	1	0
307.144	dont	0.0497883	1	0
307.177	dont	0.0503041	1	0
307.210	dont	0.0508789	1	0
307.244	dont	0.0511620	1	0
307.277	dont	0.0514470	1	0
307.311	dont	0.0529416	1	0
307.344	dont	0.0538095	0	0
307.377	dont	0.0554162	0	0
307.411	dont	0.0572220	0	0
307.444	dont	0.0586891	0	0
307.477	dont	0.0598578	0	0
307.511	dont	0.0618893	0	0
307.544	dont	0.0618225	0	0
307.577	dont	0.0621038	0	0
307.611	dont	0.0626964	0	0
307.644	dont	0.0623967	0	0
307.678	dont	0.0611314	0	0
307.711	dont	0.0601231	0	0
307.744	dont	0.0590973	0	0
307.778	dont	0.0577966	0	0
307.811	dont	0.0567023	0	0
307.844	dont	0.0557122	0	0
307.878	dont	0.0560826	0	0
307.911	dont	0.0568119	0	0
307.944	dont	0.0574220	0	0
307.978	dont	0.0579529	0	0
308.011	dont	0.0591068	0	0
308.045	dont	0.0596604	0	0
308.078	dont	0.0597949	0	0
308.111	dont	0.0597257	0	0
308.145	dont	0.0593899	0	0
308.178	dont	0.0589617	0	0
308.211	dont	0.0589610	0	0
308.245	dont	0.0586274	0	0
308.278	dont	0.0584936	0	0
308.312	dont	0.0576565	0	0
308.345	dont	0.0563988	1	0
308.378	dont	0.0536262	1	0
308.412	dont	0.0500044	1	0
308.445	dont	0.0459569	1	0
308.478	dont	0.0429921	1	0
308.512	dont	0.0408344	1	0
308.545	dont	0.0395276	0	0
308.578	dont	0.0395055	0	0
308.612	dont	0.0402185	1	0
308.645	dont	0.0395585	0	0
308.679	dont	0.0393029	0	0
308.712	dont	0.0384149	0	0
308.745	dont	0.0368627	0	0
308.779	dont	0.0358823	0	0
308.812	dont	0.0358741	0	0
308.845	dont	0.0349409	0	0
308.879	dont	0.0353173	0	0
308.912	dont	0.0362972	0	0
308.945	dont	0.0363034	0	0
308.979	dont	0.0369474	0	0
309.012	dont	0.0374038	0	0
309.046	dont	0.0373595	0	0
309.079	dont	0.0374968	0	0
309.112	dont	0.0375187	0	0
309.146	dont	0.0375316	0	0
309.179	dont	0.0372836	0	0
